,id ,rating ,name
4503,/user/show/9246169-wanda-pedersen,it was amazing,https://www.goodreads.com//book/show/24178.Charlotte_s_Web?from_search=true&from_srp=true&qid=OCqamHrGPi&rank=1
4504,/user/show/6595648-bam-the-enigma,really liked it,https://www.goodreads.com//book/show/24178.Charlotte_s_Web?from_search=true&from_srp=true&qid=OCqamHrGPi&rank=1
4505,/user/show/50966750-da-al,really liked it,https://www.goodreads.com//book/show/24178.Charlotte_s_Web?from_search=true&from_srp=true&qid=OCqamHrGPi&rank=1
4506,/user/show/27369602-leo,really liked it,https://www.goodreads.com//book/show/24178.Charlotte_s_Web?from_search=true&from_srp=true&qid=OCqamHrGPi&rank=1
4507,/user/show/38617426-juli,it was amazing,https://www.goodreads.com//book/show/24178.Charlotte_s_Web?from_search=true&from_srp=true&qid=OCqamHrGPi&rank=1
4508,/user/show/4886576-cody,it was amazing,https://www.goodreads.com//book/show/24178.Charlotte_s_Web?from_search=true&from_srp=true&qid=OCqamHrGPi&rank=1
4509,/user/show/5149179-betsy-robinson,it was amazing,https://www.goodreads.com//book/show/24178.Charlotte_s_Web?from_search=true&from_srp=true&qid=OCqamHrGPi&rank=1
4510,/user/show/1027995-j-aleksandr-wootton,it was amazing,https://www.goodreads.com//book/show/24178.Charlotte_s_Web?from_search=true&from_srp=true&qid=OCqamHrGPi&rank=1
4511,/user/show/7262060-diane-barnes,it was amazing,https://www.goodreads.com//book/show/24178.Charlotte_s_Web?from_search=true&from_srp=true&qid=OCqamHrGPi&rank=1
4512,/user/show/52207144,it was amazing,https://www.goodreads.com//book/show/24178.Charlotte_s_Web?from_search=true&from_srp=true&qid=OCqamHrGPi&rank=1
4513,/user/show/129001483-jan,it was amazing,https://www.goodreads.com//book/show/24178.Charlotte_s_Web?from_search=true&from_srp=true&qid=OCqamHrGPi&rank=1
4514,/user/show/2156200-k-d-absolutely,really liked it,https://www.goodreads.com//book/show/24178.Charlotte_s_Web?from_search=true&from_srp=true&qid=OCqamHrGPi&rank=1
4515,/user/show/5737008-paul-secor,it was amazing,https://www.goodreads.com//book/show/24178.Charlotte_s_Web?from_search=true&from_srp=true&qid=OCqamHrGPi&rank=1
4516,/user/show/582776-kristine,it was amazing,https://www.goodreads.com//book/show/24178.Charlotte_s_Web?from_search=true&from_srp=true&qid=OCqamHrGPi&rank=1
4517,/user/show/32054036-briar-s-reviews,it was amazing,https://www.goodreads.com//book/show/24178.Charlotte_s_Web?from_search=true&from_srp=true&qid=OCqamHrGPi&rank=1
4518,/user/show/30059190----,it was amazing,https://www.goodreads.com//book/show/24178.Charlotte_s_Web?from_search=true&from_srp=true&qid=OCqamHrGPi&rank=1
4519,/user/show/13311251-katherine,it was amazing,https://www.goodreads.com//book/show/24178.Charlotte_s_Web?from_search=true&from_srp=true&qid=OCqamHrGPi&rank=1
4520,/user/show/7377638-tatevik-is-on-semi-hiatus-trying-to-finish-phd,it was amazing,https://www.goodreads.com//book/show/24178.Charlotte_s_Web?from_search=true&from_srp=true&qid=OCqamHrGPi&rank=1
4521,/user/show/5997380-missbecka-gee,really liked it,https://www.goodreads.com//book/show/24178.Charlotte_s_Web?from_search=true&from_srp=true&qid=OCqamHrGPi&rank=1
4522,/user/show/83445-lisa-vegan,it was amazing,https://www.goodreads.com//book/show/24178.Charlotte_s_Web?from_search=true&from_srp=true&qid=OCqamHrGPi&rank=1
4523,/user/show/6536286-ariel,really liked it,https://www.goodreads.com//book/show/24178.Charlotte_s_Web?from_search=true&from_srp=true&qid=OCqamHrGPi&rank=1
4524,/user/show/2095173-traci-thomas,it was amazing,https://www.goodreads.com//book/show/24178.Charlotte_s_Web?from_search=true&from_srp=true&qid=OCqamHrGPi&rank=1
4525,/user/show/143571485-najeefa-nasreen,really liked it,https://www.goodreads.com//book/show/24178.Charlotte_s_Web?from_search=true&from_srp=true&qid=OCqamHrGPi&rank=1
4526,/user/show/45154248-john-gilbert,really liked it,https://www.goodreads.com//book/show/24178.Charlotte_s_Web?from_search=true&from_srp=true&qid=OCqamHrGPi&rank=1
4527,/user/show/29789832-laura,it was amazing,https://www.goodreads.com//book/show/24178.Charlotte_s_Web?from_search=true&from_srp=true&qid=OCqamHrGPi&rank=1
4528,/user/show/304545-susanna,it was amazing,https://www.goodreads.com//book/show/24178.Charlotte_s_Web?from_search=true&from_srp=true&qid=OCqamHrGPi&rank=1
4529,/user/show/58296635-sidharth-vardhan,it was amazing,https://www.goodreads.com//book/show/24178.Charlotte_s_Web?from_search=true&from_srp=true&qid=OCqamHrGPi&rank=1
4530,/user/show/27283906-arunimaa,it was amazing,https://www.goodreads.com//book/show/24178.Charlotte_s_Web?from_search=true&from_srp=true&qid=OCqamHrGPi&rank=1
4531,/user/show/2535186-sean-kennedy,it was amazing,https://www.goodreads.com//book/show/24178.Charlotte_s_Web?from_search=true&from_srp=true&qid=OCqamHrGPi&rank=1
4532,/user/show/4710682-cammie,it was amazing,https://www.goodreads.com//book/show/24178.Charlotte_s_Web?from_search=true&from_srp=true&qid=OCqamHrGPi&rank=1
4533,/user/show/30940542-mandy,it was amazing,https://www.goodreads.com//book/show/24178.Charlotte_s_Web?from_search=true&from_srp=true&qid=OCqamHrGPi&rank=1
4534,/user/show/6296289-tyler-j-gray,it was amazing,https://www.goodreads.com//book/show/24178.Charlotte_s_Web?from_search=true&from_srp=true&qid=OCqamHrGPi&rank=1
4535,/user/show/6610433-midnightfaerie,liked it,https://www.goodreads.com//book/show/24178.Charlotte_s_Web?from_search=true&from_srp=true&qid=OCqamHrGPi&rank=1
4536,/user/show/19611831-cherie,it was amazing,https://www.goodreads.com//book/show/24178.Charlotte_s_Web?from_search=true&from_srp=true&qid=OCqamHrGPi&rank=1
4537,/user/show/18499870-lara-maynard,it was amazing,https://www.goodreads.com//book/show/24178.Charlotte_s_Web?from_search=true&from_srp=true&qid=OCqamHrGPi&rank=1
4538,/user/show/5759543-sam-quixote,it was ok,https://www.goodreads.com//book/show/24178.Charlotte_s_Web?from_search=true&from_srp=true&qid=OCqamHrGPi&rank=1
4539,/user/show/133056070-rebecca-maye-holiday,it was amazing,https://www.goodreads.com//book/show/24178.Charlotte_s_Web?from_search=true&from_srp=true&qid=OCqamHrGPi&rank=1
4540,/user/show/49002481-shainlock,it was amazing,https://www.goodreads.com//book/show/24178.Charlotte_s_Web?from_search=true&from_srp=true&qid=OCqamHrGPi&rank=1
4541,/user/show/20772420-afkham,really liked it,https://www.goodreads.com//book/show/24178.Charlotte_s_Web?from_search=true&from_srp=true&qid=OCqamHrGPi&rank=1
4542,/user/show/74625627-m-----m-ken-m-----m,it was amazing,https://www.goodreads.com//book/show/24178.Charlotte_s_Web?from_search=true&from_srp=true&qid=OCqamHrGPi&rank=1
4543,/user/show/13286533-paula-w,it was amazing,https://www.goodreads.com//book/show/24178.Charlotte_s_Web?from_search=true&from_srp=true&qid=OCqamHrGPi&rank=1
4544,/user/show/24501180-lamesha,it was amazing,https://www.goodreads.com//book/show/24178.Charlotte_s_Web?from_search=true&from_srp=true&qid=OCqamHrGPi&rank=1
4545,/user/show/14433136-shirley-revill,it was amazing,https://www.goodreads.com//book/show/24178.Charlotte_s_Web?from_search=true&from_srp=true&qid=OCqamHrGPi&rank=1
4546,/user/show/2179415-michael,really liked it,https://www.goodreads.com//book/show/24178.Charlotte_s_Web?from_search=true&from_srp=true&qid=OCqamHrGPi&rank=1
4547,/user/show/43852905-angela,really liked it,https://www.goodreads.com//book/show/24178.Charlotte_s_Web?from_search=true&from_srp=true&qid=OCqamHrGPi&rank=1
4548,/user/show/31782488-j-s-burke,it was amazing,https://www.goodreads.com//book/show/24178.Charlotte_s_Web?from_search=true&from_srp=true&qid=OCqamHrGPi&rank=1
4549,/user/show/246171-dianne,really liked it,https://www.goodreads.com//book/show/24178.Charlotte_s_Web?from_search=true&from_srp=true&qid=OCqamHrGPi&rank=1
4550,/user/show/23794303-shoa-khan,it was amazing,https://www.goodreads.com//book/show/24178.Charlotte_s_Web?from_search=true&from_srp=true&qid=OCqamHrGPi&rank=1
4551,/user/show/10049704-joey,liked it,https://www.goodreads.com//book/show/24178.Charlotte_s_Web?from_search=true&from_srp=true&qid=OCqamHrGPi&rank=1
4552,/user/show/3461034-trish,it was amazing,https://www.goodreads.com//book/show/24178.Charlotte_s_Web?from_search=true&from_srp=true&qid=OCqamHrGPi&rank=1
4553,/user/show/3839903-scarlet,it was amazing,https://www.goodreads.com//book/show/24178.Charlotte_s_Web?from_search=true&from_srp=true&qid=OCqamHrGPi&rank=1
4554,/user/show/32298286-melanie-kilsby,it was amazing,https://www.goodreads.com//book/show/24178.Charlotte_s_Web?from_search=true&from_srp=true&qid=OCqamHrGPi&rank=1
4555,/user/show/26081992-jade-diamond,liked it,https://www.goodreads.com//book/show/24178.Charlotte_s_Web?from_search=true&from_srp=true&qid=OCqamHrGPi&rank=1
4556,/user/show/8338960-darla,it was amazing,https://www.goodreads.com//book/show/24178.Charlotte_s_Web?from_search=true&from_srp=true&qid=OCqamHrGPi&rank=1
4557,/user/show/353929-tanja,it was amazing,https://www.goodreads.com//book/show/24178.Charlotte_s_Web?from_search=true&from_srp=true&qid=OCqamHrGPi&rank=1
4558,/user/show/4075354-beth,it was amazing,https://www.goodreads.com//book/show/24178.Charlotte_s_Web?from_search=true&from_srp=true&qid=OCqamHrGPi&rank=1
4559,/user/show/7861140-karen-hogan,it was amazing,https://www.goodreads.com//book/show/24178.Charlotte_s_Web?from_search=true&from_srp=true&qid=OCqamHrGPi&rank=1
4560,/user/show/7582369-kc,it was amazing,https://www.goodreads.com//book/show/24178.Charlotte_s_Web?from_search=true&from_srp=true&qid=OCqamHrGPi&rank=1
4561,/user/show/19351209-chris-dietzel,really liked it,https://www.goodreads.com//book/show/24178.Charlotte_s_Web?from_search=true&from_srp=true&qid=OCqamHrGPi&rank=1
4562,/user/show/4013436-haleigh-derocher,it was amazing,https://www.goodreads.com//book/show/24178.Charlotte_s_Web?from_search=true&from_srp=true&qid=OCqamHrGPi&rank=1
4563,/user/show/30751354-melinda,really liked it,https://www.goodreads.com//book/show/24178.Charlotte_s_Web?from_search=true&from_srp=true&qid=OCqamHrGPi&rank=1
4564,/user/show/134043614-plagued-by-visions,it was amazing,https://www.goodreads.com//book/show/24178.Charlotte_s_Web?from_search=true&from_srp=true&qid=OCqamHrGPi&rank=1
4565,/user/show/81718362-ann,it was amazing,https://www.goodreads.com//book/show/24178.Charlotte_s_Web?from_search=true&from_srp=true&qid=OCqamHrGPi&rank=1
4566,/user/show/5612909-cass,it was amazing,https://www.goodreads.com//book/show/24178.Charlotte_s_Web?from_search=true&from_srp=true&qid=OCqamHrGPi&rank=1
4567,/user/show/17703155-melissa-chung,really liked it,https://www.goodreads.com//book/show/24178.Charlotte_s_Web?from_search=true&from_srp=true&qid=OCqamHrGPi&rank=1
4568,/user/show/126470824-n-nd-no,it was amazing,https://www.goodreads.com//book/show/24178.Charlotte_s_Web?from_search=true&from_srp=true&qid=OCqamHrGPi&rank=1
4569,/user/show/202724-jessica,really liked it,https://www.goodreads.com//book/show/24178.Charlotte_s_Web?from_search=true&from_srp=true&qid=OCqamHrGPi&rank=1
4570,/user/show/24550695-zoe-artemis-spencer-reid,it was amazing,https://www.goodreads.com//book/show/24178.Charlotte_s_Web?from_search=true&from_srp=true&qid=OCqamHrGPi&rank=1
4571,/user/show/132108955-josh-roberts,really liked it,https://www.goodreads.com//book/show/24178.Charlotte_s_Web?from_search=true&from_srp=true&qid=OCqamHrGPi&rank=1
4572,/user/show/25936218-close-enough,it was ok,https://www.goodreads.com//book/show/24178.Charlotte_s_Web?from_search=true&from_srp=true&qid=OCqamHrGPi&rank=1
4573,/user/show/1662951-apokripos,really liked it,https://www.goodreads.com//book/show/24178.Charlotte_s_Web?from_search=true&from_srp=true&qid=OCqamHrGPi&rank=1
4574,/user/show/1702050-hilary-fox,it was amazing,https://www.goodreads.com//book/show/24178.Charlotte_s_Web?from_search=true&from_srp=true&qid=OCqamHrGPi&rank=1
4575,/user/show/36071668-pradnya-k,really liked it,https://www.goodreads.com//book/show/24178.Charlotte_s_Web?from_search=true&from_srp=true&qid=OCqamHrGPi&rank=1
4576,/user/show/6142492-helen,it was amazing,https://www.goodreads.com//book/show/24178.Charlotte_s_Web?from_search=true&from_srp=true&qid=OCqamHrGPi&rank=1
4577,/user/show/46824567-malina-skrobosinski,it was amazing,https://www.goodreads.com//book/show/24178.Charlotte_s_Web?from_search=true&from_srp=true&qid=OCqamHrGPi&rank=1
4578,/user/show/65869572-paul-falk,it was amazing,https://www.goodreads.com//book/show/24178.Charlotte_s_Web?from_search=true&from_srp=true&qid=OCqamHrGPi&rank=1
4579,/user/show/57346995-lexy,it was amazing,https://www.goodreads.com//book/show/24178.Charlotte_s_Web?from_search=true&from_srp=true&qid=OCqamHrGPi&rank=1
4580,/user/show/9919989-olivermagnus,it was amazing,https://www.goodreads.com//book/show/24178.Charlotte_s_Web?from_search=true&from_srp=true&qid=OCqamHrGPi&rank=1
4581,/user/show/48025626-the-bibliophile-doctor,really liked it,https://www.goodreads.com//book/show/24178.Charlotte_s_Web?from_search=true&from_srp=true&qid=OCqamHrGPi&rank=1
4582,/user/show/5079848-amina,really liked it,https://www.goodreads.com//book/show/24178.Charlotte_s_Web?from_search=true&from_srp=true&qid=OCqamHrGPi&rank=1
4583,/user/show/132522466-sreehitha,it was amazing,https://www.goodreads.com//book/show/24178.Charlotte_s_Web?from_search=true&from_srp=true&qid=OCqamHrGPi&rank=1
4584,/user/show/3014918-amanda,it was amazing,https://www.goodreads.com//book/show/24178.Charlotte_s_Web?from_search=true&from_srp=true&qid=OCqamHrGPi&rank=1
4585,/user/show/2103532-reviews-may-vary,it was amazing,https://www.goodreads.com//book/show/24178.Charlotte_s_Web?from_search=true&from_srp=true&qid=OCqamHrGPi&rank=1
4586,/user/show/59040086-rm-alwaysdaddygirl,it was amazing,https://www.goodreads.com//book/show/24178.Charlotte_s_Web?from_search=true&from_srp=true&qid=OCqamHrGPi&rank=1
4587,/user/show/4268487-dustin,it was amazing,https://www.goodreads.com//book/show/24178.Charlotte_s_Web?from_search=true&from_srp=true&qid=OCqamHrGPi&rank=1
4588,/user/show/21223898-roxana-chiril,really liked it,https://www.goodreads.com//book/show/24178.Charlotte_s_Web?from_search=true&from_srp=true&qid=OCqamHrGPi&rank=1
4589,/user/show/66567613-luisa-knight,really liked it,https://www.goodreads.com//book/show/24178.Charlotte_s_Web?from_search=true&from_srp=true&qid=OCqamHrGPi&rank=1
4590,/user/show/57438350-jill,it was amazing,https://www.goodreads.com//book/show/24178.Charlotte_s_Web?from_search=true&from_srp=true&qid=OCqamHrGPi&rank=1
4591,/user/show/9329323-pallavi,it was amazing,https://www.goodreads.com//book/show/24178.Charlotte_s_Web?from_search=true&from_srp=true&qid=OCqamHrGPi&rank=1
4592,/user/show/34183387-regina,it was amazing,https://www.goodreads.com//book/show/24178.Charlotte_s_Web?from_search=true&from_srp=true&qid=OCqamHrGPi&rank=1
4593,/user/show/1694004-joy,it was amazing,https://www.goodreads.com//book/show/24178.Charlotte_s_Web?from_search=true&from_srp=true&qid=OCqamHrGPi&rank=1
4594,/user/show/12554712-john-of-canada,it was amazing,https://www.goodreads.com//book/show/24178.Charlotte_s_Web?from_search=true&from_srp=true&qid=OCqamHrGPi&rank=1
4595,/user/show/1310564-beth,really liked it,https://www.goodreads.com//book/show/24178.Charlotte_s_Web?from_search=true&from_srp=true&qid=OCqamHrGPi&rank=1
4596,/user/show/15715846-rosie-nguy-n,really liked it,https://www.goodreads.com//book/show/24178.Charlotte_s_Web?from_search=true&from_srp=true&qid=OCqamHrGPi&rank=1
4597,/user/show/35848810-erth,it was amazing,https://www.goodreads.com//book/show/24178.Charlotte_s_Web?from_search=true&from_srp=true&qid=OCqamHrGPi&rank=1
4598,/user/show/114037120-potterhead-aanya,it was amazing,https://www.goodreads.com//book/show/24178.Charlotte_s_Web?from_search=true&from_srp=true&qid=OCqamHrGPi&rank=1
4599,/user/show/351830-alexandra,it was amazing,https://www.goodreads.com//book/show/24178.Charlotte_s_Web?from_search=true&from_srp=true&qid=OCqamHrGPi&rank=1
4600,/user/show/6506088-elyse,it was amazing,https://www.goodreads.com//book/show/24178.Charlotte_s_Web?from_search=true&from_srp=true&qid=OCqamHrGPi&rank=1
4601,/user/show/3728268-sjgomzi,it was amazing,https://www.goodreads.com//book/show/24178.Charlotte_s_Web?from_search=true&from_srp=true&qid=OCqamHrGPi&rank=1
4602,/user/show/34712899-brooklyn-tayla,really liked it,https://www.goodreads.com//book/show/24178.Charlotte_s_Web?from_search=true&from_srp=true&qid=OCqamHrGPi&rank=1
4603,/user/show/4123340-r-j-rodda,it was amazing,https://www.goodreads.com//book/show/24178.Charlotte_s_Web?from_search=true&from_srp=true&qid=OCqamHrGPi&rank=1
4604,/user/show/75192950-micaiah-salda-a,it was amazing,https://www.goodreads.com//book/show/24178.Charlotte_s_Web?from_search=true&from_srp=true&qid=OCqamHrGPi&rank=1
4605,/user/show/93203284-samantha-vogel-hespos,it was amazing,https://www.goodreads.com//book/show/24178.Charlotte_s_Web?from_search=true&from_srp=true&qid=OCqamHrGPi&rank=1
4606,/user/show/10501026-c-never-pm-comment-or-e-mail-if-private,liked it,https://www.goodreads.com//book/show/24178.Charlotte_s_Web?from_search=true&from_srp=true&qid=OCqamHrGPi&rank=1
4607,/user/show/6336931-rishindra-chinta,did not like it,https://www.goodreads.com//book/show/24178.Charlotte_s_Web?from_search=true&from_srp=true&qid=OCqamHrGPi&rank=1
4608,/user/show/2183662-divadiane,it was amazing,https://www.goodreads.com//book/show/24178.Charlotte_s_Web?from_search=true&from_srp=true&qid=OCqamHrGPi&rank=1
4609,/user/show/4164661-amalie,really liked it,https://www.goodreads.com//book/show/24178.Charlotte_s_Web?from_search=true&from_srp=true&qid=OCqamHrGPi&rank=1
4610,/user/show/34117027-olivia-savannah,liked it,https://www.goodreads.com//book/show/24178.Charlotte_s_Web?from_search=true&from_srp=true&qid=OCqamHrGPi&rank=1
4611,/user/show/25883565-gator,it was amazing,https://www.goodreads.com//book/show/24178.Charlotte_s_Web?from_search=true&from_srp=true&qid=OCqamHrGPi&rank=1
4612,/user/show/66639925-amber-j,it was amazing,https://www.goodreads.com//book/show/24178.Charlotte_s_Web?from_search=true&from_srp=true&qid=OCqamHrGPi&rank=1
4613,/user/show/15865336-jan,it was amazing,https://www.goodreads.com//book/show/24178.Charlotte_s_Web?from_search=true&from_srp=true&qid=OCqamHrGPi&rank=1
4614,/user/show/17995064-redwan-orittro,it was amazing,https://www.goodreads.com//book/show/24178.Charlotte_s_Web?from_search=true&from_srp=true&qid=OCqamHrGPi&rank=1
4615,/user/show/973558-shiloah,it was amazing,https://www.goodreads.com//book/show/24178.Charlotte_s_Web?from_search=true&from_srp=true&qid=OCqamHrGPi&rank=1
4616,/user/show/2310888-bigtreesandbigbooks,it was amazing,https://www.goodreads.com//book/show/24178.Charlotte_s_Web?from_search=true&from_srp=true&qid=OCqamHrGPi&rank=1
4617,/user/show/20462959-ravi-gangwani,it was amazing,https://www.goodreads.com//book/show/24178.Charlotte_s_Web?from_search=true&from_srp=true&qid=OCqamHrGPi&rank=1
4618,/user/show/8463734-karen-o,it was amazing,https://www.goodreads.com//book/show/24178.Charlotte_s_Web?from_search=true&from_srp=true&qid=OCqamHrGPi&rank=1
4619,/user/show/25362050-vishakha-motwani,really liked it,https://www.goodreads.com//book/show/24178.Charlotte_s_Web?from_search=true&from_srp=true&qid=OCqamHrGPi&rank=1
4620,/user/show/352711-leftbanker,it was amazing,https://www.goodreads.com//book/show/24178.Charlotte_s_Web?from_search=true&from_srp=true&qid=OCqamHrGPi&rank=1
4621,/user/show/332008-susan,it was amazing,https://www.goodreads.com//book/show/24178.Charlotte_s_Web?from_search=true&from_srp=true&qid=OCqamHrGPi&rank=1
4622,/user/show/4063913-beth,it was amazing,https://www.goodreads.com//book/show/24178.Charlotte_s_Web?from_search=true&from_srp=true&qid=OCqamHrGPi&rank=1
4623,/user/show/1530449-j-r,it was amazing,https://www.goodreads.com//book/show/24178.Charlotte_s_Web?from_search=true&from_srp=true&qid=OCqamHrGPi&rank=1
4624,/user/show/16673801-barbi-faye-the-book-fae,it was amazing,https://www.goodreads.com//book/show/24178.Charlotte_s_Web?from_search=true&from_srp=true&qid=OCqamHrGPi&rank=1
4625,/user/show/27443399-tiffany-psquared,0,https://www.goodreads.com//book/show/24178.Charlotte_s_Web?from_search=true&from_srp=true&qid=OCqamHrGPi&rank=1
4626,/user/show/6108495-marnie-enchanted-bibliophile,really liked it,https://www.goodreads.com//book/show/24178.Charlotte_s_Web?from_search=true&from_srp=true&qid=OCqamHrGPi&rank=1
4627,/user/show/1394928-laura,really liked it,https://www.goodreads.com//book/show/24178.Charlotte_s_Web?from_search=true&from_srp=true&qid=OCqamHrGPi&rank=1
4628,/user/show/33246624-mariel,it was ok,https://www.goodreads.com//book/show/24178.Charlotte_s_Web?from_search=true&from_srp=true&qid=OCqamHrGPi&rank=1
4629,/user/show/7476945-sylwia,it was ok,https://www.goodreads.com//book/show/24178.Charlotte_s_Web?from_search=true&from_srp=true&qid=OCqamHrGPi&rank=1
4630,/user/show/19873388-monique,it was amazing,https://www.goodreads.com//book/show/24178.Charlotte_s_Web?from_search=true&from_srp=true&qid=OCqamHrGPi&rank=1
4631,/user/show/22083807-sandra,really liked it,https://www.goodreads.com//book/show/24178.Charlotte_s_Web?from_search=true&from_srp=true&qid=OCqamHrGPi&rank=1
4632,/user/show/9076683-dimitrios,it was amazing,https://www.goodreads.com//book/show/24178.Charlotte_s_Web?from_search=true&from_srp=true&qid=OCqamHrGPi&rank=1
4633,/user/show/84916113-mrs-buttercup,it was amazing,https://www.goodreads.com//book/show/24178.Charlotte_s_Web?from_search=true&from_srp=true&qid=OCqamHrGPi&rank=1
4634,/user/show/36464297-gorab,really liked it,https://www.goodreads.com//book/show/24178.Charlotte_s_Web?from_search=true&from_srp=true&qid=OCqamHrGPi&rank=1
4635,/user/show/74977657-steve-maxwell,really liked it,https://www.goodreads.com//book/show/24178.Charlotte_s_Web?from_search=true&from_srp=true&qid=OCqamHrGPi&rank=1
4636,/user/show/7351272-s-j,did not like it,https://www.goodreads.com//book/show/24178.Charlotte_s_Web?from_search=true&from_srp=true&qid=OCqamHrGPi&rank=1
4637,/user/show/1664750-connie-kuntz,it was amazing,https://www.goodreads.com//book/show/24178.Charlotte_s_Web?from_search=true&from_srp=true&qid=OCqamHrGPi&rank=1
4638,/user/show/15992198-kate,really liked it,https://www.goodreads.com//book/show/24178.Charlotte_s_Web?from_search=true&from_srp=true&qid=OCqamHrGPi&rank=1
4639,/user/show/168347-maria-elmvang,it was ok,https://www.goodreads.com//book/show/24178.Charlotte_s_Web?from_search=true&from_srp=true&qid=OCqamHrGPi&rank=1
4640,/user/show/7403597-l12-sarah,really liked it,https://www.goodreads.com//book/show/24178.Charlotte_s_Web?from_search=true&from_srp=true&qid=OCqamHrGPi&rank=1
4641,/user/show/31933509-akcherrybomb,it was amazing,https://www.goodreads.com//book/show/24178.Charlotte_s_Web?from_search=true&from_srp=true&qid=OCqamHrGPi&rank=1
4642,/user/show/1547778-liz,did not like it,https://www.goodreads.com//book/show/24178.Charlotte_s_Web?from_search=true&from_srp=true&qid=OCqamHrGPi&rank=1
4643,/user/show/8294732-donna-parker,it was amazing,https://www.goodreads.com//book/show/24178.Charlotte_s_Web?from_search=true&from_srp=true&qid=OCqamHrGPi&rank=1
4644,/user/show/16915869-linda-they-got-the-mustard-out,it was amazing,https://www.goodreads.com//book/show/24178.Charlotte_s_Web?from_search=true&from_srp=true&qid=OCqamHrGPi&rank=1
4645,/user/show/50716395-tara,really liked it,https://www.goodreads.com//book/show/24178.Charlotte_s_Web?from_search=true&from_srp=true&qid=OCqamHrGPi&rank=1
4646,/user/show/199226-sarah,it was amazing,https://www.goodreads.com//book/show/24178.Charlotte_s_Web?from_search=true&from_srp=true&qid=OCqamHrGPi&rank=1
4647,/user/show/112847319-zara,it was amazing,https://www.goodreads.com//book/show/24178.Charlotte_s_Web?from_search=true&from_srp=true&qid=OCqamHrGPi&rank=1
4648,/user/show/9846570-leah,it was amazing,https://www.goodreads.com//book/show/24178.Charlotte_s_Web?from_search=true&from_srp=true&qid=OCqamHrGPi&rank=1
4649,/user/show/1037839-erika,it was amazing,https://www.goodreads.com//book/show/24178.Charlotte_s_Web?from_search=true&from_srp=true&qid=OCqamHrGPi&rank=1
4650,/user/show/24389390-duane,really liked it,https://www.goodreads.com//book/show/24178.Charlotte_s_Web?from_search=true&from_srp=true&qid=OCqamHrGPi&rank=1
4651,/user/show/12436728-debbicat-made-of-stardust,it was amazing,https://www.goodreads.com//book/show/24178.Charlotte_s_Web?from_search=true&from_srp=true&qid=OCqamHrGPi&rank=1
4652,/user/show/93642572-susan,it was amazing,https://www.goodreads.com//book/show/24178.Charlotte_s_Web?from_search=true&from_srp=true&qid=OCqamHrGPi&rank=1
4653,/user/show/96534946-l-g-cullens,it was amazing,https://www.goodreads.com//book/show/24178.Charlotte_s_Web?from_search=true&from_srp=true&qid=OCqamHrGPi&rank=1
4654,/user/show/128343878-isabel,really liked it,https://www.goodreads.com//book/show/24178.Charlotte_s_Web?from_search=true&from_srp=true&qid=OCqamHrGPi&rank=1
4655,/user/show/17321413-julia,it was amazing,https://www.goodreads.com//book/show/24178.Charlotte_s_Web?from_search=true&from_srp=true&qid=OCqamHrGPi&rank=1
4656,/user/show/100400980-faye,it was amazing,https://www.goodreads.com//book/show/24178.Charlotte_s_Web?from_search=true&from_srp=true&qid=OCqamHrGPi&rank=1
4657,/user/show/67532575-kevin,it was amazing,https://www.goodreads.com//book/show/24178.Charlotte_s_Web?from_search=true&from_srp=true&qid=OCqamHrGPi&rank=1
4658,/user/show/12839345-kym-moore,really liked it,https://www.goodreads.com//book/show/24178.Charlotte_s_Web?from_search=true&from_srp=true&qid=OCqamHrGPi&rank=1
4659,/user/show/5251555-noninuna,really liked it,https://www.goodreads.com//book/show/24178.Charlotte_s_Web?from_search=true&from_srp=true&qid=OCqamHrGPi&rank=1
4660,/user/show/148653702-vri-b,really liked it,https://www.goodreads.com//book/show/24178.Charlotte_s_Web?from_search=true&from_srp=true&qid=OCqamHrGPi&rank=1
4661,/user/show/37849334-deborah-pickstone,really liked it,https://www.goodreads.com//book/show/24178.Charlotte_s_Web?from_search=true&from_srp=true&qid=OCqamHrGPi&rank=1
4662,/user/show/9420458-jennifer,it was amazing,https://www.goodreads.com//book/show/24178.Charlotte_s_Web?from_search=true&from_srp=true&qid=OCqamHrGPi&rank=1
4663,/user/show/6183032-khalida-wahid,it was amazing,https://www.goodreads.com//book/show/24178.Charlotte_s_Web?from_search=true&from_srp=true&qid=OCqamHrGPi&rank=1
4664,/user/show/12860715-librarycin,really liked it,https://www.goodreads.com//book/show/24178.Charlotte_s_Web?from_search=true&from_srp=true&qid=OCqamHrGPi&rank=1
4665,/user/show/287912-ellis,really liked it,https://www.goodreads.com//book/show/24178.Charlotte_s_Web?from_search=true&from_srp=true&qid=OCqamHrGPi&rank=1
4666,/user/show/85143958-salima-akhtar-nabila,it was amazing,https://www.goodreads.com//book/show/24178.Charlotte_s_Web?from_search=true&from_srp=true&qid=OCqamHrGPi&rank=1
4667,/user/show/35883799-mekiah-johnson,it was amazing,https://www.goodreads.com//book/show/24178.Charlotte_s_Web?from_search=true&from_srp=true&qid=OCqamHrGPi&rank=1
4668,/user/show/1914201-josiah,it was amazing,https://www.goodreads.com//book/show/24178.Charlotte_s_Web?from_search=true&from_srp=true&qid=OCqamHrGPi&rank=1
